2023-10-03 23:56:05,351 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:56:10,352 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:56:13,405 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:56:13,505 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:56:13,506 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:56:13,507 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:56:15,617 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:56:16,372 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:56:16,372 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:56:16,406 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media/table/game_log_2_3cab8162665f8a7e7fb7.table.json
2023-10-03 23:56:16,407 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media/table
2023-10-03 23:56:16,412 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:56:16,624 INFO    wandb-upload_0:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/7iv7sbnl-media/table/game_log_2_3cab8162665f8a7e7fb7.table.json
2023-10-03 23:56:17,134 INFO    wandb-upload_1:3467581 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpemvrz268
2023-10-03 23:56:17,740 INFO    SenderThread:3467581 [sender.py:send_request_log_artifact():1444] logged artifact run-bnrvspy7-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNTA0NDg4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzkwODMxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNTA0MTcw', 'versionIndex': 1}}}
2023-10-03 23:56:17,740 DEBUG   SenderThread:3467581 [sender.py:send():380] send: files
2023-10-03 23:56:17,741 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file media/table/game_log_2_3cab8162665f8a7e7fb7.table.json with policy now
2023-10-03 23:56:17,741 DEBUG   SenderThread:3467581 [sender.py:send():380] send: history
2023-10-03 23:56:17,741 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:56:17,743 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:56:18,033 INFO    wandb-upload_0:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/vhyspgrr-media/table/game_log_2_3cab8162665f8a7e7fb7.table.json
2023-10-03 23:56:18,407 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/wandb-summary.json
2023-10-03 23:56:19,408 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:56:20,744 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:56:25,745 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:56:27,472 DEBUG   SystemMonitor:3467581 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-10-03 23:56:27,473 DEBUG   SenderThread:3467581 [sender.py:send():380] send: stats
2023-10-03 23:56:28,505 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: stop_status
2023-10-03 23:56:28,505 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: stop_status
2023-10-03 23:56:28,507 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-03 23:56:29,412 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:56:31,577 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-03 23:56:31,577 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: log_artifact
2023-10-03 23:56:31,617 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: partial_history
2023-10-03 23:56:32,303 INFO    wandb-upload_1:3467581 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmph6kvkg8m
2023-10-03 23:56:32,413 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media/table/game_log_3_d30c0e82e45bdac1234f.table.json
2023-10-03 23:56:32,414 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/media/table
2023-10-03 23:56:32,830 INFO    SenderThread:3467581 [sender.py:send_request_log_artifact():1444] logged artifact run-bnrvspy7-game_log - {'id': 'QXJ0aWZhY3Q6NTkzNTA0ODY4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwMzkwODMxOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTkzNTA0NDg4', 'versionIndex': 2}}}
2023-10-03 23:56:32,830 DEBUG   SenderThread:3467581 [sender.py:send():380] send: files
2023-10-03 23:56:32,830 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file media/table/game_log_3_d30c0e82e45bdac1234f.table.json with policy now
2023-10-03 23:56:32,831 DEBUG   SenderThread:3467581 [sender.py:send():380] send: history
2023-10-03 23:56:32,831 DEBUG   SenderThread:3467581 [sender.py:send_request():407] send_request: summary_record
2023-10-03 23:56:32,832 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:56:32,832 INFO    SenderThread:3467581 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-03 23:56:33,047 INFO    wandb-upload_0:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/9b4o7b9i-media/table/game_log_3_d30c0e82e45bdac1234f.table.json
2023-10-03 23:56:33,368 INFO    wandb-upload_1:3467581 [upload_job.py:push():131] Uploaded file /tmp/tmp2gk_0tt2wandb/umx88by4-media/table/game_log_3_d30c0e82e45bdac1234f.table.json
2023-10-03 23:56:33,413 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/wandb-summary.json
2023-10-03 23:56:35,414 INFO    Thread-12 :3467581 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231003_235527-bnrvspy7/files/output.log
2023-10-03 23:56:37,833 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: status_report
2023-10-03 23:56:43,505 DEBUG   HandlerThread:3467581 [handler.py:handle_request():144] handle_request: stop_status
