2023-10-04 13:30:31,951 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-04 13:30:31,952 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: stop_status
2023-10-04 13:30:33,828 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-04 13:30:33,828 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: log_artifact
2023-10-04 13:30:34,008 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: partial_history
2023-10-04 13:30:34,630 INFO    wandb-upload_0:3629087 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpury8l5uq
2023-10-04 13:30:34,787 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media/table/game_log_0_1d16907a31b677090b76.table.json
2023-10-04 13:30:34,788 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media/table
2023-10-04 13:30:34,788 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media
2023-10-04 13:30:35,239 INFO    SenderThread:3629087 [sender.py:send_request_log_artifact():1444] logged artifact run-ohzzzr4g-game_log - {'id': 'QXJ0aWZhY3Q6NTk0MzIyOTc0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNDIwMzQyNw==', 'latestArtifact': None}}
2023-10-04 13:30:35,239 DEBUG   SenderThread:3629087 [sender.py:send():380] send: files
2023-10-04 13:30:35,239 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file media/table/game_log_0_1d16907a31b677090b76.table.json with policy now
2023-10-04 13:30:35,239 DEBUG   SenderThread:3629087 [sender.py:send():380] send: history
2023-10-04 13:30:35,240 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: summary_record
2023-10-04 13:30:35,241 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-04 13:30:35,458 INFO    wandb-upload_0:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/4bq921lb-media/table/game_log_0_1d16907a31b677090b76.table.json
2023-10-04 13:30:35,775 INFO    wandb-upload_0:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/sr3w67q2-media/table/game_log_0_1d16907a31b677090b76.table.json
2023-10-04 13:30:35,788 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/wandb-summary.json
2023-10-04 13:30:37,242 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:30:37,789 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:30:42,242 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:30:45,792 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:30:46,951 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: stop_status
2023-10-04 13:30:46,952 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-04 13:30:46,952 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: stop_status
2023-10-04 13:30:47,793 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:30:48,053 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:30:48,793 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/config.yaml
2023-10-04 13:30:49,501 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-04 13:30:49,501 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: log_artifact
2023-10-04 13:30:49,541 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: partial_history
2023-10-04 13:30:49,794 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media/table/game_log_1_e6ccae85ae20f85f663e.table.json
2023-10-04 13:30:49,794 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media/table
2023-10-04 13:30:50,023 INFO    wandb-upload_0:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/m86650b6-media/table/game_log_1_e6ccae85ae20f85f663e.table.json
2023-10-04 13:30:50,379 INFO    wandb-upload_1:3629087 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmpd6m1j3b8
2023-10-04 13:30:51,023 INFO    SenderThread:3629087 [sender.py:send_request_log_artifact():1444] logged artifact run-ohzzzr4g-game_log - {'id': 'QXJ0aWZhY3Q6NTk0MzIzMjI5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNDIwMzQyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk0MzIyOTc0', 'versionIndex': 0}}}
2023-10-04 13:30:51,024 DEBUG   SenderThread:3629087 [sender.py:send():380] send: files
2023-10-04 13:30:51,024 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file media/table/game_log_1_e6ccae85ae20f85f663e.table.json with policy now
2023-10-04 13:30:51,024 DEBUG   SenderThread:3629087 [sender.py:send():380] send: history
2023-10-04 13:30:51,025 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: summary_record
2023-10-04 13:30:51,027 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-04 13:30:51,331 INFO    wandb-upload_0:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/5un0k9v5-media/table/game_log_1_e6ccae85ae20f85f663e.table.json
2023-10-04 13:30:51,795 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:30:51,795 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/wandb-summary.json
2023-10-04 13:30:54,027 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:30:59,028 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:31:01,798 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:31:01,950 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: stop_status
2023-10-04 13:31:01,950 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: stop_status
2023-10-04 13:31:01,953 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-04 13:31:04,029 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:31:04,826 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-04 13:31:04,826 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: log_artifact
2023-10-04 13:31:04,866 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: partial_history
2023-10-04 13:31:05,480 INFO    wandb-upload_1:3629087 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp49_ajdta
2023-10-04 13:31:05,800 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media/table/game_log_2_641d79da39932da868f3.table.json
2023-10-04 13:31:05,801 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media/table
2023-10-04 13:31:06,188 INFO    SenderThread:3629087 [sender.py:send_request_log_artifact():1444] logged artifact run-ohzzzr4g-game_log - {'id': 'QXJ0aWZhY3Q6NTk0MzIzNDU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNDIwMzQyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk0MzIzMjI5', 'versionIndex': 1}}}
2023-10-04 13:31:06,188 DEBUG   SenderThread:3629087 [sender.py:send():380] send: files
2023-10-04 13:31:06,188 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file media/table/game_log_2_641d79da39932da868f3.table.json with policy now
2023-10-04 13:31:06,189 DEBUG   SenderThread:3629087 [sender.py:send():380] send: history
2023-10-04 13:31:06,189 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: summary_record
2023-10-04 13:31:06,191 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-04 13:31:06,413 INFO    wandb-upload_0:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/og6cuoyt-media/table/game_log_2_641d79da39932da868f3.table.json
2023-10-04 13:31:06,727 INFO    wandb-upload_1:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/8h1omxwf-media/table/game_log_2_641d79da39932da868f3.table.json
2023-10-04 13:31:06,801 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/wandb-summary.json
2023-10-04 13:31:07,801 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:31:09,192 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:31:14,192 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:31:15,895 DEBUG   SystemMonitor:3629087 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-10-04 13:31:15,898 DEBUG   SenderThread:3629087 [sender.py:send():380] send: stats
2023-10-04 13:31:16,952 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: stop_status
2023-10-04 13:31:16,952 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-04 13:31:16,952 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: stop_status
2023-10-04 13:31:17,805 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:31:20,017 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: log_artifact
2023-10-04 13:31:20,017 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: log_artifact
2023-10-04 13:31:20,057 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: partial_history
2023-10-04 13:31:20,647 INFO    wandb-upload_0:3629087 [upload_job.py:push():89] Uploaded file /home/augusto/.local/share/wandb/artifacts/staging/tmp5auitkw7
2023-10-04 13:31:20,806 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media/table/game_log_3_d50b58456208dbca8155.table.json
2023-10-04 13:31:20,807 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/media/table
2023-10-04 13:31:21,325 INFO    SenderThread:3629087 [sender.py:send_request_log_artifact():1444] logged artifact run-ohzzzr4g-game_log - {'id': 'QXJ0aWZhY3Q6NTk0MzIzNjU1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjEwNDIwMzQyNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NTk0MzIzNDU2', 'versionIndex': 2}}}
2023-10-04 13:31:21,326 DEBUG   SenderThread:3629087 [sender.py:send():380] send: files
2023-10-04 13:31:21,326 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file media/table/game_log_3_d50b58456208dbca8155.table.json with policy now
2023-10-04 13:31:21,326 DEBUG   SenderThread:3629087 [sender.py:send():380] send: history
2023-10-04 13:31:21,326 DEBUG   SenderThread:3629087 [sender.py:send_request():407] send_request: summary_record
2023-10-04 13:31:21,327 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:31:21,328 INFO    SenderThread:3629087 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-10-04 13:31:21,561 INFO    wandb-upload_1:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/ya4krcg3-media/table/game_log_3_d50b58456208dbca8155.table.json
2023-10-04 13:31:21,807 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/wandb-summary.json
2023-10-04 13:31:21,911 INFO    wandb-upload_0:3629087 [upload_job.py:push():131] Uploaded file /tmp/tmpih71yi6cwandb/jisud6gy-media/table/game_log_3_d50b58456208dbca8155.table.json
2023-10-04 13:31:23,808 INFO    Thread-12 :3629087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231004_133015-ohzzzr4g/files/output.log
2023-10-04 13:31:26,330 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: status_report
2023-10-04 13:31:31,951 DEBUG   HandlerThread:3629087 [handler.py:handle_request():144] handle_request: stop_status
