2023-10-20 18:39:29,188 INFO    HandlerThread:1160290 [system_monitor.py:probe():216] Finished publishing system info
2023-10-20 18:39:29,190 DEBUG   SenderThread:1160290 [sender.py:send():380] send: files
2023-10-20 18:39:29,190 INFO    SenderThread:1160290 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-10-20 18:39:29,197 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:39:29,197 DEBUG   SenderThread:1160290 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:39:29,215 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:39:29,282 DEBUG   SenderThread:1160290 [sender.py:send():380] send: telemetry
2023-10-20 18:39:29,282 DEBUG   SenderThread:1160290 [sender.py:send():380] send: config
2023-10-20 18:39:29,693 INFO    wandb-upload_0:1160290 [upload_job.py:push():131] Uploaded file /tmp/tmpsv0qsnszwandb/oul73nl8-wandb-metadata.json
2023-10-20 18:39:30,047 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/wandb-metadata.json
2023-10-20 18:39:30,047 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_created():271] file/dir created: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/output.log
2023-10-20 18:39:30,285 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:39:32,048 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/output.log
2023-10-20 18:39:34,049 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/output.log
2023-10-20 18:39:35,049 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/output.log
2023-10-20 18:39:35,323 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:39:40,315 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:39:44,202 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:39:44,202 DEBUG   SenderThread:1160290 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:39:44,277 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:39:46,293 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:39:51,294 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:39:56,300 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:39:57,059 INFO    Thread-12 :1160290 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/augusto/symbolic/wandb/run-20231020_183924-5t18k81j/files/config.yaml
2023-10-20 18:39:59,202 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:39:59,203 DEBUG   SenderThread:1160290 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:39:59,243 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:40:02,330 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:07,334 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:12,335 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:14,202 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:40:14,202 DEBUG   SenderThread:1160290 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:40:14,243 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:40:18,306 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:23,308 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:25,277 DEBUG   SystemMonitor:1160290 [system_monitor.py:_start():159] Starting system metrics aggregation loop
2023-10-20 18:40:25,279 DEBUG   SenderThread:1160290 [sender.py:send():380] send: stats
2023-10-20 18:40:29,202 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:40:29,202 DEBUG   SenderThread:1160290 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:40:29,243 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:40:29,348 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:34,349 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:39,350 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:44,203 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:40:44,204 DEBUG   SenderThread:1160290 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:40:44,244 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: internal_messages
2023-10-20 18:40:45,333 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:50,333 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:55,281 DEBUG   SenderThread:1160290 [sender.py:send():380] send: stats
2023-10-20 18:40:56,282 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: status_report
2023-10-20 18:40:59,203 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: stop_status
2023-10-20 18:40:59,204 DEBUG   SenderThread:1160290 [sender.py:send_request():407] send_request: stop_status
2023-10-20 18:40:59,245 DEBUG   HandlerThread:1160290 [handler.py:handle_request():144] handle_request: internal_messages
